# DHSID,predicted_base_WI_no_elec_m_V2
MW201500000168,0.533240258694
SL201300000366,-0.854023516178
ZM200700000303,0.400366693735
MW201500000164,-0.833587050438
ZM200700000301,-1.46327674389
MW201500000161,-0.386859983206
MZ201100000194,-1.93992757797
SN201200000057,-1.75191748142
ZM200700000304,-1.11091291904
CD201300000330,-1.27314436436
CM201100000331,0.929939389229
MW201000000761,-1.133025527
MW201000000616,-0.390118300915
TZ200700000429,-0.25782379508
CD201300000028,-1.39903521538
SN201200000024,2.02614951134
RW201500000327,-0.0602364316583
MZ201100000464,-1.16086530685
ZW201000000347,2.0488948822
ZW201000000346,3.08960652351
NG201300000636,1.63718771935
BJ201200000612,3.26687717438
NG201300000635,0.3342435956
NG201300000632,0.655669271946
MW201000000096,-1.44483482838
BJ201200000616,1.94059085846
NG201300000631,0.627356112003
MW201000000120,0.148347064853
MW201000000121,1.11513900757
ZM201300000425,-1.71305048466
SN201200000028,2.88079333305
BJ201700000376,0.320541977882
ZW201000000164,-0.5113093853
ZM201300000422,-1.60922110081
RW201000000307,-0.0688989385962
SL201600000134,-1.77634811401
ET201100000632,1.48632884026
NG201000000165,0.0931928008795
NM200600000331,2.46686172485
CI201200000319,0.62671983242
BJ201200000292,1.46108603477
CI201200000314,-0.536575853825
RW201000000096,-0.0157163627446
LS200900000396,-1.23519480228
RW201000000093,-0.0369793213904
LS200900000395,-0.669842779636
BJ201200000504,-0.472756266594
KE201400000060,0.480927199125
BJ201200000054,-1.86127567291
MW201000000058,-2.16444396973
ZM200700000272,3.03040719032
KE201400000067,1.49184608459
MW201000000729,-0.856145143509
NG201300000522,2.86416077614
NM200600000435,3.08927083015
SN201200000012,3.70435142517
LS200900000001,0.380947500467
BJ201200000508,2.34619355202
BJ201200000509,1.79124283791
NM200600000432,-0.708793997765
BJ201200000059,-0.119569540024
NG201300000706,1.6243159771
RW201500000089,-1.06248939037
NG200800000379,-0.679784297943
AO201500000625,-1.03800594807
MW201400000002,-1.00790834427
BJ201200000277,0.359030693769
BJ201200000274,1.0323035717
MW201400000042,-1.69743657112
BJ201200000270,-0.271214157343
BJ201200000271,0.129884839058
UG200600000064,-1.75032579899
UG200600000065,-2.20253539085
ZM201300000643,2.01120686531
UG201600000544,-1.759313941
UG201600000097,2.35527205467
ZM201300000647,-1.56108236313
BJ201700000209,1.47478449345
NM200600000349,0.198095321655
ZW201000000010,-0.824373245239
MW201500000574,-1.07854056358
GH200800000042,1.78818905354
BU201600000551,-0.83993691206
UG200600000264,0.611340045929
UG201100000126,1.58747649193
CD201300000314,-0.833657324314
UG200600000260,-0.694957435131
CM201100000564,-0.865179240704
CD201300000318,1.60795497894
SN201000000075,0.216865450144
NG200800000198,-1.36395716667
TZ201500000508,-0.0624217316508
AO201500000456,2.12071371078
BF201000000321,2.13474917412
UG201100000549,-0.956370234489
MZ201500000008,1.91482031345
GH200800000197,0.429798781872
UG201100000546,-1.07623064518
GH200800000195,-0.70285987854
GH200800000193,0.219524264336
SL201600000287,-0.0445439741015
UG201400000046,-0.352000594139
UG201100000615,0.227858990431
NG201300000253,-1.30221760273
UG201400000043,-0.350935637951
TZ201200000442,1.72875905037
TZ201200000441,-1.140209198
UG201600000324,-1.58744835854
ZM201300000120,-1.8243086338
TZ201000000327,-0.46359822154
UG201600000322,-2.2306060791
TZ201200000448,-1.37663209438
GH201400000284,-1.028175354
CM201100000252,0.950497567654
SN201500000003,3.35002803802
SN201500000002,3.74827265739
SN201500000005,3.52435302734
GH201400000282,2.12521076202
LS201400000377,0.106605179608
KE201400001602,-1.51763451099
TG201300000112,-0.982235968113
AO201500000596,-1.73471474648
TG201300000116,-0.658172607422
TZ201200000599,-1.26461613178
UG201400000198,-0.870644629002
MW201500000404,0.875876784325
KE201400001444,-0.73628950119
KE201400001494,-0.435164093971
KE201400001447,-0.52338963747
CD201300000405,0.315320283175
UG201400000193,-0.645682275295
TZ201200000592,1.8503279686
TZ201200000594,0.983649790287
MZ200900000098,-0.229374095798
BU201600000517,-1.46221852303
ZW201000000055,0.619398057461
BJ201200000471,2.95997405052
MZ201500000265,-1.09332287312
MZ201500000264,3.74048495293
KE201500000239,-0.365149617195
TZ201500000081,0.137760683894
SN201000000216,-1.24515080452
BU201600000328,-0.86310082674
BU201600000512,-0.153934508562
TZ201500000088,-1.40862214565
NG201000000013,-0.331594824791
SN201000000218,0.669017314911
GH201400000201,2.47251105309
TZ201500000530,-0.0765958204865
TZ201500000532,0.0341260619462
TZ201500000533,0.050267983228
UG201100000054,2.08277702332
RW201500000469,2.14053010941
SN201500000131,-0.392654299736
NG200800000307,0.96111536026
NG200800000305,-1.63687825203
CD201300000540,-2.0170750618
GH201400000198,1.152744174
TZ201200000546,-0.778519749641
SN201000000369,-0.368075966835
ML201500000065,-0.097587376833
ET201100000215,-2.41288614273
SL201600000023,0.983957052231
UG200600000086,1.74907422066
ZW201000000118,3.49252057076
SN201000000366,0.303856551647
UG200900000114,-2.66006493568
NG201300000172,2.06435036659
KE201500000022,0.526677370071
TG201300000279,-1.11060810089
MW201200000009,-1.75088799
AO201500000270,-0.919253349304
TG201300000199,-1.5991038084
RW201500000256,-0.233537256718
NG201300000389,-0.39854106307
TZ201500000408,1.05711007118
KE201500000120,-0.969513654709
BU201600000384,-0.341885775328
TZ201200000843,-1.69447577
TZ201200000841,-1.34017682076
TZ201500000407,0.0846649929881
BU201600000387,-0.830045342445
TZ201500000150,2.30045032501
SL200800000198,-0.399272233248
NG200800000414,-0.233368858695
NM201300000273,0.897234797478
KE200800000040,-1.51985907555
KE200800000043,-0.374814808369
CM201100000036,-1.84461891651
NG200800000418,-1.52527558804
BU201600000380,-0.988604843616
NM201300000476,3.76906085014
BU201600000043,-0.14336271584
SL200800000073,2.2458178997
NM201300000472,-3.08573913574
NM201300000470,5.00153875351
BU201200000147,-1.07608652115
BU201600000048,-0.958007395267
BU201200000143,-1.35622227192
TZ200700000061,2.81597185135
BU201200000140,-1.31655335426
SL200800000258,-1.47487139702
SL200800000259,-1.70541965961
UG200600000049,-1.76289236546
BU201000000287,-1.07321417332
ET201600000607,1.29982244968
SL200800000250,1.91478967667
NM201300000293,4.81914520264
SL200800000257,-1.34413290024
TZ200700000247,2.69813013077
RW201000000123,-0.612625360489
TZ200700000243,-0.967256903648
TZ200700000242,-1.05812525749
ZW200500001081,-0.186181455851
ML201200000114,2.54878664017
ET201100000195,-2.86156845093
ZW200500001089,3.2091884613
KE201400000667,-0.135195732117
KE201400000660,-0.337612301111
RW201000000315,-0.917621791363
AO201500000535,2.62702822685
TZ200700000399,0.476141542196
NG200800000523,0.578982770443
BU201000000374,-0.901026070118
LS201400000173,3.54038262367
ZW200500000974,1.74968194962
BU201000000373,-1.60142874718
LS201400000176,0.97308754921
TZ201000000148,-1.30325555801
ZW201500000128,-0.111862182617
ML201500000050,-0.199931949377
ML201500000051,-0.712734162807
TZ200700000394,-1.49093925953
GH201600000009,2.85767388344
LS200900000103,-1.6353110075
UG201100000151,0.455846905708
CI201200000077,-1.20319926739
UG200900000030,-1.29845631123
BJ201200000652,-1.09635293484
ET201600000186,-1.12626540661
LS201400000350,0.820728123188
ET201600000043,2.7732360363
LS201400000352,-0.536849498749
BJ201200000558,-0.283657848835
ET201600000513,-0.926087260246
ZW200500000376,-1.28200447559
GH200800000092,3.22183227539
ZW200500000292,3.46834754944
MW201500000374,-1.24214053154
SL201300000149,-1.82444882393
MW201500000377,-0.661083221436
SL201300000145,1.33122754097
SL201300000147,-1.51255846024
SL201300000140,-0.572060704231
ZM200700000244,-1.07014453411
MW201500000397,0.3508040905
ET201100000324,-1.17791724205
ET201100000325,-1.40063619614
UG201600000028,2.23828339577
ZW200500000297,2.88902115822
RW201000000313,0.0581464320421
MW201500000395,-0.0513089522719
ML201200000066,2.83039784431
ZM200700000243,-1.39895415306
BU201000000112,0.62137234211
BF201000000532,-1.11793684959
BU201000000117,-1.40021574497
AO201500000441,1.71154892445
MZ200900000073,0.329004645348
NM201300000055,1.42398166656
BU201000000119,-1.23827815056
SL201600000114,-0.887126207352
NG200800000633,0.256135195494
AO201500000448,3.77681612968
NM201300000053,2.19186639786
TZ200700000363,-2.78262686729
MW201000000593,-1.70684027672
MW201500000399,0.897149384022
SL201600000059,-0.81871253252
SL201600000057,-1.44260239601
SL201600000056,-0.685200214386
MW201500000087,0.508171021938
BF201000000315,-1.54635286331
SL201300000123,3.24400138855
GH201400000046,-1.43856322765
UG200900000102,-2.65214133263
KE201400000277,-2.04198217392
UG200900000104,-1.98414099216
NG201500000285,2.10609555244
UG200900000108,-0.415422350168
ZM200700000063,0.805791258812
SL201300000209,-1.05652475357
BF201400000079,-0.436229646206
ZM200700000066,-0.837726831436
CM201100000272,1.17858755589
ZW200500000282,2.27606248856
ET201600000199,-2.84930038452
TZ201200000857,-1.74125242233
MW201000000267,-1.61668109894
ZW200500000287,-1.32067036629
ET201100000188,-3.41075015068
ET201100000189,-1.55009222031
ET201600000192,-3.66628289223
ET201600000193,-0.297474980354
BF201400000087,-1.23236477375
MZ201100000217,-0.50995272398
KE201400000478,0.512875437737
AO201500000190,1.50033378601
ET201100000432,-1.46533334255
MW201000000461,1.14414608479
ET201100000435,0.592529773712
AO201500000196,-0.592931509018
MW201000000462,0.559040129185
BF201000000227,0.00363822001964
BF201000000397,-0.520389318466
BF201000000222,-1.16588759422
TZ201000000036,-2.16343021393
BF201000000396,1.15429604053
MZ201100000032,-0.256516098976
KE200800000372,-1.09531760216
MZ201100000030,-0.761762678623
ZM201300000707,-0.878572046757
RW201000000428,-0.869285643101
MZ201100000037,-1.77129721642
MZ201100000034,-1.47653341293
CD201300000143,-1.10874140263
MW201000000285,-0.695301115513
MZ201100000529,1.02907705307
TG201300000283,0.0329765453935
MZ201100000039,-1.3367716074
KE200800000395,-2.6621158123
RW201000000421,-0.576521039009
ZM201300000258,4.1374168396
MW201200000122,2.41630911827
MW201500000794,2.18673682213
MW201500000795,0.0853815078735
BF201000000003,-0.382193922997
MW201500000793,-0.905027985573
SL201300000376,-1.84382724762
MW201200000129,-1.60610640049
CI201200000250,-0.953706562519
SL201300000371,-1.50769007206
ZW201500000094,0.198694422841
KE201400001191,-1.31714105606
KE201400001197,-1.16467428207
KE201400001194,1.98720777035
ZW200500000599,0.333873003721
MW201500000150,-0.0591433867812
TZ200700000016,-0.53451448679
CI201200000094,0.286859750748
GH201400000045,-0.574620842934
MW201500000154,-1.61511349678
MW201500000155,1.4437469244
MW201500000156,-0.356119185686
NG201500000066,-1.28725254536
MW201000000601,-0.968407809734
ZW201500000257,-1.86496531963
ZW201000000377,3.10990452766
ZW201000000370,-1.21415579319
AO201500000069,0.719312131405
ZW201000000372,-1.04861032963
MZ201100000321,-1.42854869366
MW201000000609,2.40890359879
NG201300000816,1.58483874798
ET201100000054,-1.33848369122
KE201400000589,0.535973608494
RW201000000473,-1.21017706394
UG201600000615,-1.48185646534
SL201600000234,-0.898410856724
ET201100000607,-2.56357645988
MW201000000135,-1.11317789555
SL200800000161,-0.431032598019
MW201000000133,0.214705184102
ZW201500000078,0.438920050859
TZ201500000021,-0.026735432446
SN201200000084,-1.72459673882
KE201400001403,2.01302480698
NG200800000096,2.19181609154
RW201000000439,0.899635910988
ZW201500000071,2.25485062599
BJ201700000360,2.74012136459
BJ201700000362,2.52859377861
MW201000000570,-1.51571881771
KE201400001229,-1.86380970478
ZW201000000398,-0.146366745234
BJ201700000369,2.49849224091
KE201400001226,-1.19031274319
CM201100000304,-0.46223834157
RW201000000334,-0.36354008317
GH201400000400,2.71262168884
GH200800000292,2.22437357903
ZW201000000391,-0.134163156152
BJ201200000283,-0.861403942108
ZW200500000629,-1.02366614342
CD201300000090,-2.33798003197
CD201300000091,-0.955256819725
KE201400000059,-0.957815945148
BJ201200000284,0.179378688335
KE201400000054,2.47976875305
KE201400000055,2.32078766823
CD201300000099,-3.1081635952
NG201500000288,1.90883862972
UG200600000310,-1.64526748657
LS200900000019,-1.7813450098
NM200600000429,3.28378343582
MZ201500000070,-2.32430958748
NG201500000110,2.48414063454
KE201400000298,-0.836825370789
ET201100000567,-3.41431593895
NM200600000422,3.69053792953
NM200600000421,3.32950258255
NM200600000420,3.82816505432
ZM201300000098,-1.46058261395
AO201500000004,-0.389969944954
NG201300000536,1.93516588211
NG201300000441,-1.76198267937
UG201400000094,0.108744896948
MW201400000038,1.94040870667
UG201100000445,-2.62252116203
BJ201200000269,-0.770720779896
ZM201300000679,0.554467022419
MZ201500000100,-1.07192468643
NG200800000163,-1.63518202305
UG201600000555,-0.351560592651
ZM201300000672,0.354786753654
MZ201500000109,3.62215065956
UG200600000073,-1.71134221554
NM200600000350,-1.27199578285
MZ201500000138,-0.575533628464
BJ201700000219,-0.0660937428474
BJ201700000214,0.440492630005
UG200600000079,1.70800232887
BJ201700000216,2.09862279892
ZM201300000072,0.973232328892
ZM201300000073,-0.750075638294
CD201300000322,-2.76644730568
BJ201700000212,0.607082843781
KE201400001539,-2.25215625763
TZ200700000172,-0.70168530941
TZ201500000205,-1.12750291824
UG200600000270,-1.11293303967
MZ200900000162,-1.27799928188
GH201600000191,-1.30780804157
UG201400000210,-0.414939135313
MZ200900000195,-1.13886058331
ML201200000161,2.55020689964
BJ201200000636,-0.971316277981
BU201200000017,-1.17282354832
BJ201200000609,2.11043119431
MW201500000685,-0.0238702949136
MZ201500000073,2.46121883392
UG201600000159,-1.29912567139
BJ201200000604,2.24068498611
UG201100000536,-0.376871317625
BJ201200000602,2.54268336296
AO201500000388,-1.89062356949
TZ201500000232,2.3341448307
UG201100000193,-0.892904818058
SN201500000038,2.53014159203
UG201400000037,1.93796265125
TZ201500000235,-0.431662082672
TZ201200000435,-1.16573691368
TZ201200000128,2.55959153175
UG201600000332,-1.26524031162
UG201400000038,2.57550287247
RW201500000219,-0.674521744251
MW201400000078,-1.50864291191
NM201300000063,-1.9445182085
MW201500000528,-0.485273689032
RW201500000182,-0.841378033161
ZM200700000282,-1.64017426968
RW201500000180,-0.12052898854
TG201300000127,-1.115280509
TG201300000120,-0.828672111034
KE201400001459,-2.40106487274
RW201500000185,-1.18791496754
KE201400001457,0.0119993863627
RW201500000188,-0.0492962300777
KE201400001454,-1.88908398151
NG201300000840,-0.318402469158
CD201300000439,-1.90622520447
RW201500000125,-0.959261536598
BU201600000345,-1.3241045475
UG201600000546,-1.08709001541
MW201700000139,2.20848631859
MW201500000419,-0.543268144131
CD201300000436,-1.91064739227
CD201300000437,2.51712846756
MZ201500000296,3.36191534996
TZ201200000727,-0.328645408154
MZ201500000295,-2.05660247803
UG201100000280,0.037149425596
MZ201500000293,4.21767759323
CM201100000303,-0.420348495245
BJ201200000467,2.75487399101
ML201500000111,-0.914555668831
BJ201200000464,3.06238865852
NG201000000024,-0.716358482838
KE201500000205,-1.16298449039
KE201400000878,-0.995592057705
SN201000000225,-0.177230194211
KE201500000202,2.08099007607
SN201000000227,0.597337782383
RW201500000326,-0.440298765898
TZ201200000547,-0.694724619389
UG201100000066,1.63718891144
RW201500000325,0.645194351673
KE201500000208,-1.99447894096
SN201200000178,0.230429470539
RW201500000320,-0.65213316679
TZ201500000520,0.664498567581
NG200800000318,2.35155677795
MW201500000144,-1.06278538704
NG200800000311,-0.98381459713
SN201500000102,0.716103196144
SN201500000103,2.22713565826
UG201100000262,0.295924842358
MZ201500000135,0.765539288521
GH201400000181,3.45922541618
CD201300000078,-1.18511104584
KE201400001123,-1.20124745369
TZ201200000228,-1.44341254234
SN201000000357,3.31041169167
SN201000000351,0.143750876188
UG200600000095,1.89889144897
UG200600000097,1.95844209194
UG200600000096,2.05264520645
SN201000000359,1.46363246441
UG200600000092,2.11587500572
BU201200000046,-1.47166967392
BU201200000047,-0.92398661375
BU201200000045,-1.33017957211
LS200900000388,-0.770981132984
TZ200700000120,0.0898505151272
ML201200000218,-0.393127888441
KE201400001122,-0.877814531326
SN201200000176,3.21535563469
TZ200700000129,0.37083569169
KE201400000906,-0.342465102673
KE200800000292,0.534544706345
TZ201500000412,-1.07964491844
TZ201500000410,0.717777431011
KE200800000299,-1.48912024498
RW201000000477,1.88680207729
KE201400000909,0.270910829306
NM201300000262,0.903247356415
KE200800000054,0.0299404598773
NM201300000266,0.299122899771
NG200800000403,-1.00387907028
MZ201100000442,0.229784756899
SL200800000066,-1.68622291088
NM201300000269,5.0949587822
KE201400000844,0.087813809514
GH201400000077,0.126884743571
BF201400000180,-0.944347083569
SL200800000060,-0.928638219833
CM201100000537,1.1431273222
CM201100000534,-0.445959061384
BU201600000052,-0.932695388794
NM201300000461,1.30284059048
GH201400000278,-0.481218516827
NM201300000463,-0.591553747654
RW201500000257,-0.973087370396
TZ201500000097,2.42839479446
CM201100000282,2.81766891479
NM201300000469,0.739172160625
NM201300000468,-0.738458693027
TZ201500000090,1.04228591919
BU201000000291,-1.25295519829
BU201000000294,-0.362827003002
SL200800000240,-1.56134474277
BU201000000298,2.54687738419
NM201300000287,3.81104660034
NG200800000831,0.306965827942
TZ201000000371,-0.809302866459
NM201300000283,-1.41155135632
SL200800000248,2.09865164757
TZ200700000232,-1.84226667881
TZ200700000233,-0.119045108557
UG201600000472,-1.64446401596
UG201600000473,0.757920384407
ZW201000000369,2.50055265427
BF201400000250,0.407245993614
ET201100000510,-1.97288167477
TZ201000000159,-0.803588271141
TZ201500000377,-2.21437001228
ET201100000517,2.39893937111
LS201400000164,-0.499202698469
LS201400000163,-0.234762057662
LS201400000162,0.658383250237
AO201500000527,1.56106591225
BF201000000082,-1.87336313725
ML201500000048,2.73094797134
MW201400000059,0.719146490097
UG201100000254,-0.915160298347
NG200800000534,1.87612342834
BU201000000363,-1.43572509289
NG200800000536,2.12485265732
ML201500000040,0.166599422693
TZ201500000200,-0.363814711571
NG200800000815,2.91292524338
SN201500000174,1.09568274021
GH201600000022,1.45451688766
CI201200000061,2.60022163391
CI201200000060,3.10731744766
LS201400000343,-0.370593875647
UG200900000026,-2.28357791901
UG200900000025,-1.31479406357
UG200900000024,-0.899652123451
ET201600000502,-0.703538537025
UG200900000029,-1.78376066685
BF201000000497,1.92387294769
BF201000000490,-1.73953294754
NM200600000408,-0.141708433628
LS201400000348,1.02034664154
SL201300000159,-1.70680320263
SL201300000158,2.10988712311
RW201000000263,0.500125050545
NG200800000220,1.04764330387
SL201300000153,-1.82340979576
ET201600000292,0.126815438271
TZ200700000344,-1.78425586224
SL201300000150,-0.586936295033
SL201300000157,-0.4217903018
TZ200700000341,1.08959031105
AO201500000292,0.0286127589643
MZ200900000227,-1.62114739418
TZ201500000270,-0.00690494617447
AO201500000296,-1.39195752144
KE201400000728,-1.41212129593
AO201500000294,3.27684903145
NG200800000643,2.47266721725
NG200800000225,-1.00123727322
LS201400000292,-1.86418116093
LS201400000297,-0.245755985379
KE201400000721,1.1707034111
UG200600000098,1.8629591465
AO201500000454,-2.31754660606
BU201000000103,-0.966971755028
NM201300000048,3.30129742622
BU201000000105,1.9029494524
BU201000000104,2.50130605698
ET201600000618,-3.4162402153
NG200800000625,0.909492492676
NG200800000624,-0.27710878849
NG200800000626,-0.461195796728
ZW201500000067,1.80683934689
ET201600000611,0.0192062668502
NM201300000044,4.56875753403
KE201400001050,0.502155661583
LS201400000143,2.13224506378
UG200900000118,-1.46966958046
MW201500000090,-0.738382697105
KE201400001059,-0.526125848293
SL201600000021,0.437370210886
SL201600000026,-0.798084080219
MW201500000094,-1.81456542015
SL201600000024,0.330832242966
MW201500000096,-0.849793553352
ET201600000477,-1.93494188786
UG201600000684,-1.28411412239
ET201600000470,-2.71971106529
ZM200700000073,-2.24607586861
ET201100000194,2.15604710579
ET201100000193,-1.44240939617
ET201100000191,-2.73898410797
KE201400000464,1.69957149029
ET201600000185,2.56111192703
TZ200700000381,2.88377356529
KE201400000461,0.148619607091
ET201600000182,0.529054939747
KE201400000463,1.63082313538
AO201500000188,-0.976549088955
AO201500000187,-2.10003662109
GN201200000010,-0.673842012882
ZW201000000220,2.69699144363
TZ201200000392,-1.19343006611
ET201100000420,-2.18194794655
TZ201000000027,-1.17329668999
BF201000000258,-1.90356588364
SL201600000151,0.843026995659
TZ201000000023,2.00861573219
MW201000000455,-1.2775747776
TZ201000000020,0.899082362652
BU201000000034,-1.61629199982
BF201000000257,1.15986728668
BF201000000255,2.3153924942
MZ201100000021,-1.89748680592
CD201300000152,-3.10360956192
ZM201300000711,0.0609453544021
ZM201300000710,-1.66165995598
BJ201700000516,2.52787613869
ET201100000602,0.441515594721
RW201000000433,-0.339338153601
ZM201300000719,-1.48710167408
BJ201700000519,2.74365139008
RW201000000434,0.305591791868
GN201200000297,-0.752958655357
BF201000000073,-0.58269572258
SL201300000308,-1.23893773556
BF201000000071,0.983260095119
GN201200000293,0.60895383358
