# DHSID,predicted_base_WI_no_elec_m_V2
CM201100000026,-0.391879439354
KE200800000076,0.719787120819
MW201200000134,-1.48544919491
SN201200000167,-1.75073099136
SN201000000196,-0.586731672287
GH201400000050,-1.10448396206
GH201400000052,0.596237301826
BU201600000033,-1.04695641994
BU201600000030,-0.520388484001
NM201300000482,2.28582406044
CD201300000396,0.178982749581
KE201500000069,-0.756874740124
SL200800000048,1.27743089199
NM201300000485,-1.24878120422
SN201000000199,-0.083958633244
NM201300000061,0.58041870594
NM201300000060,-2.13044571877
ET201600000637,-2.47336626053
SL201600000177,-1.05240166187
ET201600000147,1.51593482494
ET201600000146,-1.23767328262
SL200800000265,-1.55691838264
NM201300000068,2.60920858383
NG201500000103,-2.62453103065
ET201600000639,3.2908205986
ET201600000638,-1.04366028309
ML201500000115,-0.709099173546
NG200800000539,-0.851338982582
NG201500000096,-0.0165687035769
TZ200700000250,-1.04554271698
ET201100000205,2.16927361488
AO201500000254,1.70336580276
LS201400000383,1.22289848328
KE201400000679,-0.631919026375
NG200800000797,-0.51003485918
TZ201000000370,-0.556814432144
BF201400000249,-1.41367483139
LS201400000384,-0.701050043106
SN201200000191,-0.149573922157
TZ201000000378,-0.853606820107
MW201700000148,2.78955245018
AO201500000541,-1.68277287483
AO201500000540,-1.69773876667
TZ201000000174,-0.76181268692
NG200800000554,1.7408246994
TZ201000000172,2.84927773476
TZ200700000383,2.23930954933
ML201500000023,-1.17038047314
ML201500000022,-1.45657324791
ML201500000020,0.0737979784608
UG200900000009,-1.09121179581
GH200800000081,3.22347307205
MW201500000181,2.92065763474
BF201000000233,-0.369762301445
ET201600000039,-3.42094254494
UG200900000022,-1.52371299267
ET201600000037,-0.630150735378
TZ201000000394,0.437981873751
MW201500000189,-1.67582762241
TZ201000000396,0.706853806973
CI201200000044,-0.872669756413
NM201300000113,1.00403296947
CI201200000046,-0.19875331223
ET201600000521,-2.10377311707
GN201200000165,-1.56713747978
NM200600000330,0.161958232522
ZM200700000126,-1.6887114048
ET201600000527,-1.84341013432
RW201000000348,-1.67197716236
ET201600000529,-1.56059908867
ET201100000083,-1.7933511734
ET201100000084,-3.33774328232
ET201100000086,-1.83109688759
SL201300000170,1.24084377289
MW201500000369,-0.790073513985
ZW200500001044,2.23541402817
SL201300000179,-1.03102457523
SL201300000178,-1.26732730865
ML201200000057,-1.08903634548
ET201100000315,-0.396347761154
UG201600000552,-0.922629415989
ML201200000052,-2.60180735588
BU201000000166,-1.4012169838
BU201000000165,-0.298570275307
BU201000000163,0.544144451618
BU201000000162,-1.69550025463
BF201000000523,-0.0736722573638
BU201000000168,-0.483146011829
CI201200000351,-0.131337374449
RW201000000046,1.76500701904
AO201500000055,0.103844285011
MW201000000584,-1.7410441637
MW201000000585,-1.29364180565
KE201400001071,-1.52080368996
ET201600000507,-0.633532524109
MW201000000588,-1.30329215527
RW201000000078,-0.69785541296
KE201400001075,1.62184631824
BF201000000302,-1.3816640377
KE201400001076,1.16721796989
ZW200500000167,-1.97569406033
SL201300000215,1.52234196663
UG200900000137,-1.14384973049
BJ201200000019,2.2730140686
SL201300000210,3.20724773407
ET201600000057,2.11153960228
SL201300000212,-2.42704033852
SL201300000213,-0.551254093647
SL201600000076,1.62066555023
SL201300000434,-1.20190024376
NG200800000265,-0.526005744934
SL201300000218,-1.6362041235
SL201300000219,-1.38063657284
ET201600000453,-1.84838557243
MW201000000276,-1.30196118355
MW201000000277,-1.34368765354
MW201000000270,-0.889400064945
BF201400000099,-0.701223254204
BU201600000506,-0.413379341364
MW201000000273,-0.676185727119
KE201400000483,0.983848571777
KE201400000487,-1.53116130829
ET201600000112,2.33280992508
BF201400000092,-1.11305403709
KE201400000484,-0.0527893193066
ET201100000405,-1.02773940563
ET201100000404,-0.677840292454
AO201500000614,-1.09862399101
GN201200000257,0.7169880867
AO201500000612,-2.12230539322
ET201100000402,-0.229897633195
TZ201000000004,-0.53821605444
GN201200000259,1.65589499474
MZ201100000514,0.307568430901
ZW201500000395,-0.106275990605
ZM200700000230,-1.93208110332
ET201100000629,-1.28900063038
ET201100000628,-2.11183595657
SN201200000181,2.41183042526
SN201200000180,1.31983625889
GN201200000033,-1.55790495872
CD201300000170,-2.38953495026
ZM200700000317,-2.32265043259
MZ201100000519,1.81325161457
TG201300000297,-0.911266446114
GN201200000035,-1.74478304386
GN201200000034,-1.65899765491
MW201500000769,-1.27051460743
TZ200700000073,-0.936371862888
RW201000000414,-1.30723762512
RW201000000417,1.71802484989
RW201000000416,-0.03093467094
MW201500000763,0.214665144682
BU201200000154,-1.76056313515
ML201200000440,2.56830215454
NG201500000145,2.58631229401
BF201000000014,0.177916660905
TZ201000000155,1.19487988949
SN201200000059,2.39671707153
CI201200000260,3.17970395088
CI201200000267,-0.366553783417
MZ201100000558,2.94679641724
SL201300000368,-1.40344357491
TZ200700000342,-1.11475515366
SN201200000053,-0.315223783255
BJ201200000034,-0.758267819881
ZM200700000306,2.92230677605
SL200800000278,2.68411946297
MW201500000162,0.607355296612
MW201000000612,-0.70947510004
MZ201100000468,-0.575061142445
BJ201700000159,-0.859469234943
MW201500000487,-0.964270710945
ZW201000000341,3.40145492554
BJ201700000153,-0.821756601334
MZ201100000463,-0.679722905159
MZ201100000467,-0.138724163175
GH201600000135,2.04535984993
BJ201200000610,1.85447120667
GH201600000049,2.98563170433
LS201400000375,-0.899147212505
GH201600000040,1.80771708488
GH201600000042,2.62919688225
NG201300000183,2.17394638062
MW201000000124,-1.75282907486
NG201300000186,2.31629681587
NG201300000187,2.51064014435
SL201600000138,-1.88020825386
ZM201300000396,-1.62691950798
ZM201300000395,-0.530544281006
ZM201300000426,2.69067454338
ZW201000000165,-0.3987429142
BJ201700000377,-0.343667030334
ZM201300000423,-1.45452225208
ZM201300000390,-0.947663068771
ZW201000000168,2.23333525658
SL201600000132,-1.52065253258
BJ201700000379,-0.774562835693
RW201000000302,-0.525774359703
NG201500000297,2.02679252625
KE201400001213,-1.0105741024
LS200900000399,-1.24949860573
BJ201200000290,-0.492865145206
BJ201200000291,-0.778153538704
NG201500000290,0.226498305798
NG201500000291,3.54950165749
LS200900000392,-0.154470905662
RW201000000094,-0.366506636143
TZ201200000212,-2.86605811119
LS200900000391,2.78691720963
RW201000000091,-0.926402747631
BJ201200000299,1.71985149384
NG201500000299,1.66408777237
NG201500000106,-0.826643943787
ZM200700000276,0.292815059423
BJ201200000506,-1.36750793457
NM200600000439,-0.606506049633
NG201300000520,2.00320601463
NG201300000521,2.01559638977
NM200600000430,-0.166306897998
LS200900000004,-0.616638362408
MZ201100000355,-1.54181230068
NG201300000453,2.36917567253
NG201300000450,-1.50376772881
NG201300000451,-1.4172706604
KE201400000816,0.394611805677
RW201500000083,-1.37561476231
RW201500000082,-0.48595687747
RW201500000087,2.51621294022
UG201600000540,0.324877083302
UG201600000093,2.59996843338
NG200800000158,-1.16445946693
ZM201300000644,-1.45628714561
UG200600000063,-1.38750302792
BJ201700000206,1.471134305
MW201500000573,-1.23583054543
ZW201000000017,2.98441982269
GH200800000046,2.16555213928
GH200800000041,2.92692065239
NG200800000155,-0.965198755264
ZW201000000012,3.55287957191
UG200600000267,-1.65292644501
BU201600000552,0.0591341070831
CD201300000312,-1.65470290184
MW201400000005,0.691401422024
TZ201200000668,-1.68856024742
LS200900000276,-1.94533514977
TZ201200000663,-0.383815318346
KE201400001500,-2.04166865349
TZ201200000661,-1.73243784904
KE201400001502,-0.862872600555
UG201600000145,0.957569420338
UG201600000140,0.661813020706
UG201600000403,-1.73909401894
NG201300000251,-1.07600975037
MZ201500000007,1.32640945911
GH200800000196,0.300408393145
KE201400000117,0.99122184515
KE201400000116,-0.0871805176139
UG201600000148,-1.48718118668
MZ201500000002,0.682598590851
LS201400000371,1.08808815479
UG201100000540,-1.74384593964
TZ201500000225,-1.37960469723
NM200600000320,0.664073526859
UG201400000044,-1.37648868561
RW201500000263,-0.626296043396
RW201500000262,-0.770721495152
TZ201200000112,-1.05644845963
NG200800000174,-2.08371186256
UG201600000326,-1.21260869503
TZ201200000119,-1.23363816738
TZ201500000229,-1.20061159134
LS200900000375,-0.61442053318
TG201300000118,-0.602112412453
GH201400000286,0.920031309128
CM201100000257,-0.958043038845
NG201300000256,-0.275982439518
NG201300000858,1.64779007435
NG201300000857,0.839698374271
BJ201700000111,2.68355941772
ET201600000615,-1.36234331131
TG201300000117,2.67216300964
MZ200900000097,3.41459751129
NM200600000148,0.320422112942
MW201500000405,2.40305519104
KE201400001445,-1.53788602352
MW201500000400,-1.3142645359
NM200600000149,1.10464251041
KE201400001448,-1.15593862534
ZM201300000096,2.27646660805
NM201300000413,1.91050207615
CD201300000401,0.665737867355
MW201500000408,-0.788250088692
NG200800000620,-0.421097129583
ZM201300000722,3.10949897766
ET201600000397,2.43897891045
SL201300000358,-1.60312259197
BJ201200000477,2.55923819542
ZM200700000289,-1.8322520256
NM200600000264,-0.261842787266
SN201000000215,-0.898906826973
TZ201500000083,-1.10339653492
SN201000000211,-0.700589716434
ET201600000491,-2.31173062325
KE201400000809,-1.32622003555
KE201400000808,-1.6407930851
ZM201300000512,-1.30370140076
KE201400000802,-1.5439542532
ZM201300000536,-1.5605661869
UG201100000050,1.96452152729
SN201500000139,0.354335665703
TZ201500000535,0.687354445457
TZ201500000536,-1.23260033131
RW201500000466,-0.732604146004
UG201600000430,-1.36591911316
ET201600000378,-3.04108405113
UG201600000432,-1.78582036495
GH201600000192,2.48358941078
SL200800000270,1.25268220901
GH201400000190,2.99623298645
MW201500000797,-0.904639720917
SN201200000170,2.41573882103
RW201000000152,-0.827104210854
GH200800000282,2.31672382355
GH201400000197,2.85530614853
BJ201700000321,-0.118025019765
UG200600000021,-0.312631100416
MW201500000634,0.938775658607
TZ201200000285,0.324482321739
CM201100000380,0.163631260395
CM201100000383,-0.81964713335
CM201100000382,1.60033774376
CD201300000390,-2.37992882729
TZ201200000280,-0.809008479118
CM201100000387,-1.16897809505
ML201500000104,-0.61244982481
MW201500000636,-1.48868083954
UG200600000083,1.56833422184
SN201000000367,-0.416214138269
UG200600000081,1.9549946785
KE201400001541,-0.949273824692
ZM201300000721,-1.71778333187
SN201000000274,2.93311595917
GH200800000393,-1.55344665051
KE200800000287,0.964857518673
KE200800000284,0.230759650469
BJ201200000622,1.25616049767
UG200900000111,-2.0091073513
KE201500000123,-0.875769555569
KE200800000281,-1.43799042702
ML201200000209,-1.03713071346
TZ201500000154,2.18354296684
RW201000000250,-0.778994202614
TZ201500000400,2.47421622276
TZ201200000846,-0.228849202394
KE200800000288,-0.492941260338
KE200800000048,-0.060808762908
NG200800000417,-1.3107265234
NM201300000272,2.66098856926
CM201100000032,3.24880957603
CM201100000037,2.3530023098
KE200800000045,2.03715753555
GH201400000062,0.400839716196
CM201100000034,-1.85525345802
SN201000000184,2.66252875328
SN201000000187,1.29082548618
NM201300000475,-1.31557822227
SL200800000074,-2.01673913002
NM201300000471,-0.667152523994
SL200800000078,-0.356598526239
SL200800000079,0.757963240147
BU201600000049,2.00258469582
SN201000000189,3.03995060921
TG201300000272,0.427710682154
GH201400000260,2.94970417023
TZ200700000060,-0.0538872107863
ZM200700000257,-0.0945151671767
BU201000000280,-1.59306406975
ET201600000604,-2.04986047745
NM201300000298,2.54100513458
NM201300000299,4.92202186584
ET201600000608,2.22825908661
SL200800000251,3.03028178215
BJ201700000010,-0.655563831329
ET201600000579,0.217746153474
SL200800000254,-2.0033454895
SL200800000255,-2.39337062836
NM201300000290,-1.28036642075
TZ200700000241,1.71351861954
TZ200700000240,-1.45303237438
ML201200000117,0.262086093426
GH201400000227,-1.27231347561
CM201100000005,2.1651828289
TZ200700000248,1.54174792767
KE201400000665,-1.40381681919
AO201500000539,-1.78105258942
GN201200000022,2.99649691582
UG200600000025,-1.18410372734
KE201400000150,0.185037121177
MW201000000685,-0.954805791378
AO201500000531,1.98441386223
MZ201500000041,-0.867610037327
KE201400000668,-0.553975701332
NG200800000522,0.0111243408173
TZ201000000141,-1.15533041954
ML201500000058,-0.13518537581
KE201400000152,-0.171474829316
UG201400000100,-1.36507356167
BU201000000370,-0.760193824768
GH201400000043,1.99551200867
TZ200700000391,-1.52637815475
ML201500000053,2.34336900711
TZ200700000393,-0.699470341206
BF201400000170,0.146739959717
TZ200700000395,-1.48973703384
UG201600000070,-0.0442335903645
TZ200700000396,0.848208725452
CI201200000074,2.48106312752
UG200900000035,-1.3190113306
MW201000000518,-1.6862590313
ZW201000000258,3.59693050385
LS201400000351,2.74048280716
ET201600000516,-0.0805026814342
NM201300000123,1.22821390629
NM201300000125,-0.319899410009
ET201600000044,3.26772022247
GH201600000173,-0.870085775852
NG201300000672,-0.506458222866
CD201300000030,-1.79022967815
SL201300000148,-1.01570904255
BJ201200000556,-0.494482576847
MW201500000379,-1.43533098698
ET201100000021,-2.69876289368
KE201400000017,2.39520812035
SL201300000142,-1.10295438766
ZW200500000379,-1.16396820545
ET201100000327,-1.93027818203
ET201100000320,-1.3495414257
TZ200700000059,-0.753915667534
MZ201100000424,-0.313452869654
ET201100000323,-0.114733733237
ML201200000060,2.13099122047
LS201400000283,-1.04465532303
ML201200000062,-1.66190314293
UG201100000488,-0.278082787991
AO201500000288,-1.794008255
BF201400000187,-1.03924334049
MW201000000161,-1.63374423981
AO201500000444,-0.797883808613
NM201300000058,3.22906637192
KE201400000016,2.15573239326
BU201000000115,-0.881987810135
NG200800000636,0.0892580524087
BF201000000539,-0.517364799976
NG200800000635,0.0683954507113
UG200600000318,-1.45242035389
ET201100000425,0.252056419849
NG200800000631,0.0917337089777
KE201400001044,-0.342731714249
BJ201200000427,3.08955764771
MW201200000014,2.56767559052
MW201000000592,0.919892370701
SL201600000058,-1.04777777195
BF201000000313,1.45012271404
MW201500000083,-0.57448798418
SL201600000055,-1.30639839172
SL201600000053,1.39077830315
BF201000000316,-1.43783223629
MW201500000084,-1.24315094948
SL201600000050,2.00953722
UG200900000100,-2.2558259964
UG200900000101,-1.8332118988
SL201300000201,2.85635924339
SL201300000200,1.60013186932
TZ200700000281,0.0601328983903
KE201400000271,-1.19349527359
KE201400000272,-0.00494499830529
SL201300000204,-2.04974985123
ET201600000460,-1.22758948803
ET201600000464,3.27335453033
ET201600000198,-1.68231093884
BF201400000089,-0.622297346592
KE201400000475,1.32664525509
TZ201500000305,-0.557264983654
MW201000000265,-1.4252307415
ZW200500000285,-1.4789981842
BF201400000082,-1.75235915184
MW201000000269,2.19647526741
BF201400000080,-1.56397998333
ET201600000194,1.69940018654
SL201300000203,1.59909856319
LS200900000252,-2.07904553413
TZ201000000038,-0.943341135979
NG201300000405,-0.918390512466
AO201500000193,0.818855702877
NG201300000883,0.173755466938
ET201100000436,-1.9340544939
ET201100000437,-1.45964121819
BU201000000026,-1.26084423065
AO201500000199,4.02308320999
BF201000000225,2.21022558212
BU201000000023,-1.40558683872
BF201000000221,-0.0155915142968
CD201300000145,-2.63123655319
MZ201100000522,-0.969714999199
MZ201100000031,0.920529544353
MW201000000288,-0.574269771576
CD201300000142,-1.50876533985
KE201400000886,-1.55518019199
ET201100000610,-0.270184218884
RW201000000425,-0.944231152534
MW201000000287,-0.853056192398
RW201000000420,-1.6443002224
TG201300000284,-1.44318819046
ZM201300000259,2.66980934143
BF201000000007,-3.25116467476
BF201000000006,-0.891098380089
ZW200500000758,-0.339978933334
BJ201200000429,3.62120461464
MW201200000125,2.09312415123
SL201300000377,1.8341139555
MW201200000128,-0.666415691376
SL201300000374,-1.74569356441
SL201300000372,-0.976761996746
MZ201100000420,-1.51313698292
TZ201500000434,-0.832090854645
TZ201200000556,-1.33533000946
ZW201500000095,2.56707715988
SN201200000067,-0.806331217289
SN201200000061,-1.02120530605
ZW201500000092,1.8233590126
ZW201500000093,1.05448806286
CI201200000096,0.824628889561
CI201200000097,3.41258001328
NG201500000063,-0.455684304237
NG201500000065,2.90746998787
ZW201500000099,2.59356355667
NG201500000067,-0.10652244091
MW201500000157,1.4515401125
BJ201700000148,-0.478248566389
MW201000000603,-1.24885332584
UG201600000598,-0.835550785065
MW201000000605,-1.38685703278
MZ201100000451,-1.21185898781
KE201400000584,-1.20643639565
LS200900000118,0.404047459364
BJ201700000141,0.700616836548
AO201500000065,-0.309592396021
BJ201700000143,-0.355950266123
AO201500000060,0.559485018253
ET201100000053,-2.70810747147
ET201100000502,-2.15701842308
BJ201700000146,0.436946600676
NG201300000625,1.17496180534
NG201300000620,1.28766906261
NG201300000623,1.70380520821
NG201300000622,-0.269274771214
ZW201000000154,-1.929641366
NG200800000093,0.696834921837
ZW201500000074,-0.328487694263
ZW201000000157,-0.987381160259
ZW201500000072,-0.562351047993
ZW201000000151,3.39868164062
MZ201100000140,0.497598469257
MW201000000138,-1.2979234457
BJ201700000361,2.65418958664
RW201000000339,-1.03263115883
ZM201300000412,-1.25848114491
SL201600000124,-1.21956467628
GH200800000298,1.16797578335
GH200800000299,-0.0995367243886
RW201000000330,-0.312067419291
BJ201700000368,3.53365683556
ZW201000000392,-0.644732117653
GH200800000291,1.13472723961
KE201400001222,-1.77846682072
RW201000000337,-0.567266583443
LS200900000389,-0.836770296097
BJ201200000280,0.563010811806
CD201300000096,1.31912994385
CD201300000097,-1.2172973156
BJ201200000285,-0.0588637404144
CD201300000095,-1.75053060055
ZW200500000620,3.88802170753
BJ201200000289,1.90362274647
UG200600000315,-1.06392073631
BJ201700000553,-1.92885577679
LS200900000384,0.575852155685
SL200800000081,-2.1826710701
ZM201300000094,-0.815383136272
NG201300000538,1.80864393711
ML201200000585,-0.895857393742
BJ201200000041,0.312266558409
ZM201300000091,1.93890440464
ML201200000581,-1.44158995152
ZM201300000093,-1.10111808777
KE201400000296,-0.624609410763
NG201300000530,2.783452034
NG201300000533,2.14837741852
NG201300000535,-0.3814471066
KE201400000293,-1.06909394264
MW201000000733,-0.890628516674
MW201000000044,-1.5306661129
MZ201500000107,3.24108767509
ZM201300000678,-1.17003166676
MZ201500000101,-0.698749184608
MW201400000033,0.0792172774673
NG200800000385,-1.06868875027
BJ201200000260,0.817341446877
BJ201200000263,-0.0385111048818
RW201500000079,-0.83132994175
GH200800000078,3.26640725136
UG201600000080,1.31638896465
UG201600000083,0.815948367119
NM200600000352,0.198304966092
NM200600000355,0.481842279434
NM200600000354,-0.72382235527
UG200600000075,-1.14089930058
GH201400000058,3.26257276535
BJ201700000215,1.59198963642
CD201300000325,2.86577439308
GN201200000113,-1.4940226078
CD201300000320,0.574107706547
MW201500000564,-1.02673888206
MZ200900000158,-1.29829108715
MW201500000689,-1.11948537827
UG200600000275,-1.58518695831
MZ201100000455,-0.634390294552
UG200600000273,-1.25904619694
UG200600000272,-1.16502296925
GH200800000038,1.56046867371
TZ201200000613,-0.83273434639
KE201400001533,-0.594135165215
UG200600000279,-1.37515437603
KE201400001535,-1.12733864784
BU201600000133,-0.990326225758
UG201600000152,-0.0448686368763
CI201200000248,1.5552148819
UG201600000157,-0.0138148404658
BU201600000039,1.1921916008
UG201600000155,-1.16490697861
UG201600000154,-1.12096560001
MZ201500000072,-1.22858762741
MW201200000135,-1.56687009335
NM201300000484,3.52002167702
MZ201500000077,3.12124180794
UG201100000534,0.312732726336
MZ201500000075,3.12335968018
MZ201100000506,2.86078357697
ET201600000635,3.62046504021
TZ201200000122,1.27468395233
UG201600000338,0.844772338867
TZ201500000236,0.233890727162
UG201100000196,1.73502731323
UG201400000035,2.84732222557
TZ201500000239,1.80583560467
SL200800000300,-1.32582402229
SN201500000032,2.78519010544
MW201500000505,-0.199404522777
GH201400000291,1.09665310383
GH201400000290,0.262206971645
NG201300000849,-0.891858816147
GH201400000296,2.85920834541
MW201400000140,0.498641490936
KE201400001458,0.0291208457202
BF201400000131,-0.851436138153
ET201600000631,2.39834308624
MW201500000683,2.75051498413
TG201300000128,0.852314293385
NG201300000843,-0.33124729991
CI201200000240,-0.0721755996346
MW201500000412,0.405352205038
CD201300000433,-2.00289201736
TZ201500000479,-1.17707204819
MW201500000021,-1.23076486588
TZ201200000055,-1.6767821312
BJ201200000469,2.81467723846
MZ201500000292,-1.04558432102
SL200800000264,2.67212677002
RW201000000440,-0.535866141319
SL200800000308,-1.84858977795
BJ201200000465,3.00256681442
SN201000000221,-1.48137760162
NG201000000026,-1.03478395939
SN201000000223,-1.74460053444
SN201000000224,1.16671621799
RW201500000122,-1.04676294327
TZ201500000529,0.58490383625
TZ201200000549,-1.75721621513
KE201400000872,-1.0544885397
TZ201500000526,-1.03534710407
ML201200000329,-0.942871809006
ML201200000328,-1.34721124172
NG201000000028,-0.871644616127
RW201500000451,-0.509105563164
RW201500000452,-1.07466423512
NG200800000319,3.17274475098
SN201500000109,2.03402972221
UG201600000423,1.1731120348
UG201600000422,0.696241915226
MW201500000143,-0.880910754204
KE201400000780,-2.65090346336
NG200800000312,-0.841145515442
GH201400000182,-0.598625659943
UG201600000429,-1.2907307148
MZ201100000085,-1.16633093357
BU201200000161,-0.981183648109
BJ201200000330,-0.707818746567
NG201300000556,-0.516557335854
MW201500000502,1.57696521282
LS201400000041,-1.91734814644
SN201000000353,-1.23044705391
UG200600000094,1.73434472084
UG200600000091,2.0959546566
GH201600000169,-0.987485587597
UG200600000093,2.19463205338
MZ201100000084,-0.73603117466
TZ200700000126,1.56582248211
TZ201200000577,-1.44821834564
MW201000000637,-0.779161632061
TZ200700000123,-1.19775736332
KE201400000842,2.09937286377
RW201500000315,0.123267352581
TZ200700000128,-0.587782502174
CI201200000080,2.42721033096
KE200800000295,-2.81013727188
KE200800000294,3.90596365929
KE201400000905,-1.51303267479
TZ201500000149,2.76803517342
KE201500000115,-1.74065721035
KE201500000119,-2.0463476181
TZ201500000146,-1.24776053429
TZ201500000142,2.59038496017
NM201300000263,-0.743251860142
GH201400000078,2.75112056732
KE200800000052,2.12930178642
SL200800000065,-1.76195061207
SL200800000064,2.33617854118
NG200800000409,1.44731283188
SL200800000062,-0.746798157692
KE200800000058,-1.01047503948
BU201600000051,-1.18183779716
NM201300000464,-2.15506649017
BU201600000053,0.711004793644
NM201300000466,4.08994150162
BU201600000054,-0.606528401375
TZ201500000276,0.350167095661
BU201200000132,-1.44537305832
TZ200700000013,-0.145954951644
MW201700000065,-0.792518079281
CM201100000285,-1.1343524456
TZ201500000091,-1.58014535904
KE201400000594,0.101117566228
NG201500000197,-1.20936751366
BU201000000290,-1.48215591908
SL200800000244,-1.42458665371
BU201000000295,-1.31949281693
SL200800000242,0.218553230166
BU201000000297,-0.191366016865
MW201700000144,3.27571582794
KE201400000105,-0.632029771805
ZW201000000364,-0.901965260506
NG200800000168,2.05388212204
NM201300000282,5.79271793365
KE201400000772,-0.806165635586
MW201400000058,1.73444569111
TZ201200000579,-1.07788085938
KE201400000835,-0.758209943771
TZ200700000235,1.12912011147
ML201200000103,-1.27853822708
KE201400000613,-0.776027679443
KE201400000617,-1.07815647125
KE201400000614,-0.465645313263
MZ201100000475,-0.882791101933
ZW200500000967,-0.172015815973
MW201000000209,2.31181240082
KE201400000618,0.924525260925
AO201500000524,0.991707921028
LS201400000161,0.278203040361
TZ201000000150,-1.83694779873
BU201000000364,-0.93282353878
NG200800000533,1.64243388176
BU201000000366,-1.06958520412
NG200800000535,1.48422920704
NG200800000537,1.24430990219
BU201000000362,-1.60234355927
ML201500000041,-1.28676605225
KE200800000134,-1.5463937521
ML201500000042,-0.905038654804
BU201000000368,-1.31340765953
CI201200000062,-1.09669065475
MW201400000053,-1.04926526546
LS201400000342,2.86730313301
CI201200000065,0.156206578016
ET201600000503,-1.71716368198
MW201500000365,1.4566693306
MW201500000364,-0.995265424252
ET201600000055,-1.50180411339
BF201000000491,-0.193954139948
LS201400000349,0.83998298645
BJ201200000021,-0.995002090931
ZW200500000365,4.17528295517
ET201600000299,-1.73351478577
ZW200500000360,2.58749008179
ZW200500000363,-0.451637983322
TZ200700000349,1.3327537775
TZ200700000346,-0.957722723484
SL201300000152,0.112864516675
ET201600000291,1.78364682198
ET201600000297,-1.25281214714
ET201600000296,-1.74927592278
ZW201500000107,-0.710602939129
ML201200000077,-0.868276357651
ZM201300000020,-1.45718216896
MW201000000144,-0.912205517292
AO201500000295,-1.59877920151
KE201400000729,-2.39695930481
LS201400000291,2.80977034569
LS201400000290,3.30934095383
MW201000000145,-1.596534729
LS201400000294,-0.736556231976
BU201000000101,-0.845552206039
NG201300000618,-1.89590132236
AO201500000457,0.832032501698
TZ201000000176,-1.26810383797
AO201500000451,-2.02356529236
SN201500000076,-0.962154984474
BU201000000107,-1.1683037281
BJ201700000355,2.38435268402
BU201000000109,-1.45986557007
NM201300000041,0.95680719614
MZ200900000223,-1.91120779514
ET201600000612,-2.14056563377
MW201500000099,1.73049902916
MW201500000098,0.158132061362
MW201200000007,0.57058095932
AO201500000279,-2.09507799149
UG200900000119,-1.08962917328
MW201200000002,0.314328879118
CI201200000005,2.26104211807
RW201000000256,-0.240226298571
MW201500000093,-1.08581399918
MW201500000092,-0.218639835715
UG200900000112,0.135266005993
MW201500000097,-0.99396944046
UG200900000110,-1.61258125305
KE201400000263,1.56441092491
