# DHSID,predicted_base_WI_no_elec_m_V2
ZW201000000166,-0.668780446053
BJ201200000549,-0.510495126247
RW201000000304,-0.91504740715
BJ201700000378,0.213004350662
KE201500000225,-1.61319231987
RW201000000300,-0.620208859444
SL201600000136,-1.04522955418
ET201100000336,2.44710946083
TZ201500000148,2.3243253231
BJ201200000296,0.0995242297649
KE201400001212,-1.3986774683
NG201500000292,1.02845966816
RW201000000098,-0.893840491772
SL201600000199,1.90262126923
MW201000000741,-2.57867217064
BJ201700000541,-0.122539922595
LS200900000393,2.25857543945
LS200900000390,2.38546586037
ML201200000032,2.90369200706
CI201200000312,1.69839823246
KE201400000061,-1.20810818672
BJ201200000505,-0.0763052478433
ZM200700000275,-2.10547995567
NG201300000529,3.39891457558
NM200600000438,-1.87137532234
KE201400000064,-0.284604340792
ZM200700000270,-1.76835072041
MW201000000054,-2.10013103485
LS200900000003,-0.780633568764
MW201000000724,-1.12315118313
NM200600000437,0.74486130476
MW201000000050,-1.90911281109
NG201500000108,-1.57202136517
NG201500000109,2.39440107346
NG201300000452,2.01536011696
LS200900000378,-1.56370186806
LS201400000373,2.39235949516
NG201300000457,-1.7710903883
BJ201200000278,-0.288162022829
NG201300000259,0.266347974539
ML201200000172,0.177152484655
NG201300000458,-3.16487264633
NM200600000098,1.45082628727
RW201500000085,-0.522908568382
RW201500000084,-0.607467591763
UG201600000541,-0.910303533077
UG200600000066,-0.779724895954
NM200600000341,1.5222568512
NM200600000346,-1.02768802643
UG201600000545,-0.89142870903
UG201600000547,-1.51204049587
ZM201300000649,3.01856422424
MW201400000007,-1.11471366882
BJ201700000204,-0.808790624142
AO201500000355,-0.823982775211
TZ201200000197,-0.258887529373
MW201500000575,-0.489532291889
CD201300000311,-2.44034671783
CD201300000313,-0.169174700975
KE201400001509,-0.586350142956
BJ201200000726,-1.07011795044
SN201500000122,-0.325574189425
KE201400001507,-0.673364698887
KE201400001506,-0.44634655118
KE201400001501,-1.14699423313
TZ201000000322,-0.628208994865
UG200600000268,-1.45877325535
UG200600000269,-1.81836378574
